matchId,tier,platform
BR1_2999653835,BRONZE,br1
BR1_3201834668,BRONZE,br1
BR1_3202718131,BRONZE,br1
BR1_2978940418,BRONZE,br1
BR1_3203075580,BRONZE,br1
BR1_3203595275,BRONZE,br1
BR1_3200289022,BRONZE,br1
BR1_3197455754,BRONZE,br1
BR1_3182776304,BRONZE,br1
BR1_3188044931,BRONZE,br1
BR1_3202617064,BRONZE,br1
BR1_3197102992,BRONZE,br1
BR1_3202433972,BRONZE,br1
BR1_3166833779,BRONZE,br1
BR1_3203120774,BRONZE,br1
BR1_3196462732,BRONZE,br1
BR1_3202779970,BRONZE,br1
BR1_3115247864,BRONZE,br1
BR1_3188976439,BRONZE,br1
BR1_3198178400,BRONZE,br1
BR1_3028490316,BRONZE,br1
BR1_3203707745,BRONZE,br1
BR1_3162278921,BRONZE,br1
BR1_3198979039,BRONZE,br1
BR1_3200381676,BRONZE,br1
BR1_3202841071,BRONZE,br1
BR1_3192259507,BRONZE,br1
BR1_3203255059,BRONZE,br1
BR1_3189637937,BRONZE,br1
BR1_3196837689,BRONZE,br1
BR1_3200030113,BRONZE,br1
BR1_3198172028,BRONZE,br1
BR1_3200306006,BRONZE,br1
BR1_3195534366,BRONZE,br1
BR1_3203612451,BRONZE,br1
BR1_3196142173,BRONZE,br1
BR1_3196495398,BRONZE,br1
BR1_3188951462,BRONZE,br1
BR1_3189758083,BRONZE,br1
BR1_3203132371,BRONZE,br1
BR1_3203452119,BRONZE,br1
BR1_3144404002,BRONZE,br1
BR1_3181800945,BRONZE,br1
BR1_3203393453,BRONZE,br1
BR1_3203095976,BRONZE,br1
BR1_3202056964,BRONZE,br1
BR1_3203666782,BRONZE,br1
BR1_3035291749,BRONZE,br1
BR1_3202581505,BRONZE,br1
BR1_3192991305,BRONZE,br1
BR1_3203327165,BRONZE,br1
BR1_3195085268,BRONZE,br1
BR1_3203033374,BRONZE,br1
BR1_3203050062,BRONZE,br1
BR1_3201507543,BRONZE,br1
BR1_3201683236,BRONZE,br1
BR1_3203685634,BRONZE,br1
BR1_3202173296,BRONZE,br1
BR1_3203319108,BRONZE,br1
BR1_3202664617,BRONZE,br1
BR1_3203018162,BRONZE,br1
BR1_3200856721,BRONZE,br1
BR1_3195042430,BRONZE,br1
BR1_3188753505,BRONZE,br1
BR1_3196076985,BRONZE,br1
BR1_3182640635,BRONZE,br1
BR1_3193419753,BRONZE,br1
BR1_3192743027,BRONZE,br1
BR1_3199667966,BRONZE,br1
BR1_3203012922,BRONZE,br1
BR1_3187494035,BRONZE,br1
BR1_3196368099,BRONZE,br1
BR1_3191680407,BRONZE,br1
BR1_3181286541,BRONZE,br1
BR1_3202588971,BRONZE,br1
BR1_3201378598,BRONZE,br1
BR1_3189120650,BRONZE,br1
BR1_3196597562,BRONZE,br1
BR1_3198902822,BRONZE,br1
BR1_3198636432,BRONZE,br1
BR1_3202536741,BRONZE,br1
BR1_3178426620,BRONZE,br1
BR1_3194466799,BRONZE,br1
BR1_3196574048,BRONZE,br1
BR1_3203499916,BRONZE,br1
BR1_3202693655,BRONZE,br1
BR1_3203308531,BRONZE,br1
BR1_3142181574,BRONZE,br1
BR1_3169843213,BRONZE,br1
BR1_3182496522,BRONZE,br1
BR1_3201844886,BRONZE,br1
BR1_3194893537,BRONZE,br1
BR1_3197226143,BRONZE,br1
BR1_3202273734,BRONZE,br1
BR1_3202080074,BRONZE,br1
BR1_3203385603,BRONZE,br1
BR1_3189277577,BRONZE,br1
BR1_3198120353,BRONZE,br1
BR1_3189634492,BRONZE,br1
BR1_3201718900,BRONZE,br1
BR1_3198169912,BRONZE,br1
BR1_3195275736,BRONZE,br1
BR1_3202583264,BRONZE,br1
BR1_3201251366,BRONZE,br1
BR1_3184172069,BRONZE,br1
BR1_3194374302,BRONZE,br1
BR1_3162989305,BRONZE,br1
BR1_3199379024,BRONZE,br1
BR1_3202085122,BRONZE,br1
BR1_3202298076,BRONZE,br1
BR1_3193997466,BRONZE,br1
BR1_3196969454,BRONZE,br1
BR1_3197277934,BRONZE,br1
BR1_3202729265,BRONZE,br1
BR1_3192906416,BRONZE,br1
BR1_3201220103,BRONZE,br1
BR1_3201093539,BRONZE,br1
BR1_3185947278,BRONZE,br1
BR1_3203236413,BRONZE,br1
BR1_3183835236,BRONZE,br1
BR1_3187064197,BRONZE,br1
BR1_3180636884,BRONZE,br1
BR1_3196520595,BRONZE,br1
BR1_3194248441,BRONZE,br1
BR1_3201791487,BRONZE,br1
BR1_3203364998,BRONZE,br1
BR1_3202484792,BRONZE,br1
BR1_3201333770,BRONZE,br1
BR1_3191850367,BRONZE,br1
BR1_3200941456,BRONZE,br1
BR1_3199845215,BRONZE,br1
BR1_3192808070,BRONZE,br1
BR1_3192508340,BRONZE,br1
BR1_3202881255,BRONZE,br1
BR1_3202622546,BRONZE,br1
BR1_3190005796,BRONZE,br1
BR1_3200826645,BRONZE,br1
BR1_3195581620,BRONZE,br1
BR1_3201280926,BRONZE,br1
BR1_3203371161,BRONZE,br1
BR1_3200835143,BRONZE,br1
BR1_3203366397,BRONZE,br1
BR1_3188794524,BRONZE,br1
BR1_3202894896,BRONZE,br1
BR1_3198178250,BRONZE,br1
BR1_3202948454,BRONZE,br1
BR1_3203682104,BRONZE,br1
BR1_3203244891,BRONZE,br1
BR1_3198332730,BRONZE,br1
BR1_3194530049,BRONZE,br1
BR1_3203406131,BRONZE,br1
BR1_3187068144,BRONZE,br1
BR1_3199020461,BRONZE,br1
BR1_3200504133,BRONZE,br1
BR1_3185076230,BRONZE,br1
BR1_3198764281,BRONZE,br1
BR1_3199820567,BRONZE,br1
BR1_3186925163,BRONZE,br1
BR1_3197217433,BRONZE,br1
BR1_3198184168,BRONZE,br1
BR1_3186488785,BRONZE,br1
BR1_3191086475,BRONZE,br1
BR1_3144588104,BRONZE,br1
BR1_3197236812,BRONZE,br1
BR1_3197197156,BRONZE,br1
BR1_3202554180,BRONZE,br1
BR1_3198853821,BRONZE,br1
BR1_3198818478,BRONZE,br1
BR1_3200154349,BRONZE,br1
BR1_3196866851,BRONZE,br1
BR1_3196987461,BRONZE,br1
BR1_3201726036,BRONZE,br1
BR1_3203296165,BRONZE,br1
BR1_3201233261,BRONZE,br1
BR1_3200335614,BRONZE,br1
BR1_3195387647,BRONZE,br1
BR1_3202423074,BRONZE,br1
BR1_3191687958,BRONZE,br1
BR1_3193427157,BRONZE,br1
BR1_3202372121,BRONZE,br1
BR1_3196548878,BRONZE,br1
BR1_3184961909,BRONZE,br1
BR1_3201329398,BRONZE,br1
BR1_3200946814,BRONZE,br1
BR1_3199743807,BRONZE,br1
BR1_3197577355,BRONZE,br1
BR1_3188926194,BRONZE,br1
BR1_3195340389,BRONZE,br1
BR1_3203054756,BRONZE,br1
BR1_3188135697,BRONZE,br1
BR1_3193046284,BRONZE,br1
BR1_3203487827,BRONZE,br1
BR1_3198221759,BRONZE,br1
BR1_3197035566,BRONZE,br1
BR1_3197701776,BRONZE,br1
BR1_3174120833,BRONZE,br1
BR1_3189727129,BRONZE,br1
BR1_3198660581,BRONZE,br1
BR1_3189263936,BRONZE,br1
BR1_3104955278,BRONZE,br1
BR1_3201764840,BRONZE,br1
BR1_3201612830,BRONZE,br1
BR1_3180101581,BRONZE,br1
BR1_3203149518,BRONZE,br1
BR1_3202512354,BRONZE,br1
BR1_3203714064,BRONZE,br1
BR1_3193712965,BRONZE,br1
BR1_3203409765,BRONZE,br1
BR1_3200531856,BRONZE,br1
BR1_3199350571,BRONZE,br1
BR1_3194186468,BRONZE,br1
BR1_3191691791,BRONZE,br1
BR1_3192248154,BRONZE,br1
BR1_3202994796,BRONZE,br1
BR1_3202610097,BRONZE,br1
BR1_3201572472,BRONZE,br1
BR1_3199247795,BRONZE,br1
BR1_3198964225,BRONZE,br1
BR1_3203749567,BRONZE,br1
BR1_3191404190,BRONZE,br1
BR1_3190505445,BRONZE,br1
BR1_3188831396,BRONZE,br1
BR1_3201859678,BRONZE,br1
BR1_3192366133,BRONZE,br1
BR1_3203542711,BRONZE,br1
BR1_3199663274,BRONZE,br1
BR1_3200574390,BRONZE,br1
BR1_3186319409,BRONZE,br1
BR1_3199883714,BRONZE,br1
BR1_3202254255,BRONZE,br1
BR1_3200570730,BRONZE,br1
BR1_3193897964,BRONZE,br1
BR1_3201804940,BRONZE,br1
BR1_3197440940,BRONZE,br1
BR1_3200703406,BRONZE,br1
BR1_3203122078,BRONZE,br1
BR1_3202298592,BRONZE,br1
BR1_3200230244,BRONZE,br1
BR1_3203441999,BRONZE,br1
BR1_3200667451,BRONZE,br1
BR1_3202774957,BRONZE,br1
BR1_3200885575,BRONZE,br1
BR1_3192699397,BRONZE,br1
BR1_3200020247,BRONZE,br1
BR1_3195102819,BRONZE,br1
BR1_3203485054,BRONZE,br1
BR1_3192768775,BRONZE,br1
BR1_3199956259,BRONZE,br1
BR1_3202343572,BRONZE,br1
BR1_3192587130,BRONZE,br1
BR1_3196515260,BRONZE,br1
BR1_3202535570,BRONZE,br1
BR1_3200269388,BRONZE,br1
BR1_3193644544,BRONZE,br1
BR1_3200987825,BRONZE,br1
BR1_3202529077,BRONZE,br1
BR1_3203649458,BRONZE,br1
BR1_3201259883,BRONZE,br1
BR1_3180216955,BRONZE,br1
BR1_3202036417,BRONZE,br1
BR1_3198295511,BRONZE,br1
BR1_3198032451,BRONZE,br1
BR1_3106882064,BRONZE,br1
BR1_3199784259,BRONZE,br1
BR1_3202352172,BRONZE,br1
BR1_3199576799,BRONZE,br1
BR1_3194802765,BRONZE,br1
BR1_3198841888,BRONZE,br1
BR1_3182011080,BRONZE,br1
BR1_3202379617,BRONZE,br1
BR1_3202738833,BRONZE,br1
BR1_3203447408,BRONZE,br1
BR1_3202706450,BRONZE,br1
BR1_3198506841,BRONZE,br1
BR1_3189598059,BRONZE,br1
BR1_3193443776,BRONZE,br1
BR1_3200546495,BRONZE,br1
BR1_3203562751,BRONZE,br1
BR1_3199398509,BRONZE,br1
BR1_3203032178,BRONZE,br1
BR1_3198885553,BRONZE,br1
BR1_3197514808,BRONZE,br1
BR1_3193819883,BRONZE,br1
BR1_3186749476,BRONZE,br1
BR1_3186556228,BRONZE,br1
BR1_3200378554,BRONZE,br1
BR1_3033010022,BRONZE,br1
BR1_3200918955,BRONZE,br1
BR1_3202236742,BRONZE,br1
BR1_3201954597,BRONZE,br1
BR1_3203624658,BRONZE,br1
BR1_3203716682,BRONZE,br1
BR1_3186154404,BRONZE,br1
BR1_3203472450,BRONZE,br1
BR1_3203760209,BRONZE,br1
BR1_3203497781,BRONZE,br1
BR1_3202321717,BRONZE,br1
BR1_3200853466,BRONZE,br1
BR1_3196269325,BRONZE,br1
BR1_3202581732,BRONZE,br1
BR1_3202504859,BRONZE,br1
BR1_3202878865,BRONZE,br1
BR1_3198140683,BRONZE,br1
BR1_3189529316,BRONZE,br1
BR1_3198986917,BRONZE,br1
BR1_3200704501,BRONZE,br1
BR1_3200280207,BRONZE,br1
BR1_3192764911,BRONZE,br1
BR1_3203761672,BRONZE,br1
BR1_3198044046,BRONZE,br1
BR1_3202780708,BRONZE,br1
BR1_3203388835,BRONZE,br1
BR1_3201740039,BRONZE,br1
BR1_3200943973,BRONZE,br1
BR1_3196059562,BRONZE,br1
BR1_3202056697,BRONZE,br1
BR1_3116475976,BRONZE,br1
BR1_3198462487,BRONZE,br1
BR1_3186626196,BRONZE,br1
BR1_3196752686,BRONZE,br1
BR1_3195478975,BRONZE,br1
BR1_3203102268,BRONZE,br1
BR1_3202861643,BRONZE,br1
BR1_3200421769,BRONZE,br1
BR1_3194253227,BRONZE,br1
BR1_3185276848,BRONZE,br1
BR1_3200699049,BRONZE,br1
BR1_3200189427,BRONZE,br1
BR1_3199769314,BRONZE,br1
BR1_3201139926,BRONZE,br1
BR1_3193681582,BRONZE,br1
BR1_3193093658,BRONZE,br1
BR1_3202573296,BRONZE,br1
BR1_3200649806,BRONZE,br1
BR1_3188351489,BRONZE,br1
BR1_3199885095,BRONZE,br1
BR1_3190004328,BRONZE,br1
BR1_3194216733,BRONZE,br1
BR1_3203201467,BRONZE,br1
BR1_3201332834,BRONZE,br1
BR1_3202682787,BRONZE,br1
BR1_3201109049,BRONZE,br1
BR1_3202067745,BRONZE,br1
BR1_3198961887,BRONZE,br1
BR1_3188070773,BRONZE,br1
BR1_3201994150,BRONZE,br1
BR1_3194441896,BRONZE,br1
BR1_3203769684,BRONZE,br1
BR1_3194109312,BRONZE,br1
BR1_3202844298,BRONZE,br1
BR1_3196052791,BRONZE,br1
BR1_3202914070,BRONZE,br1
BR1_3069160365,BRONZE,br1
BR1_3185502277,BRONZE,br1
BR1_3201568479,BRONZE,br1
BR1_3198867277,BRONZE,br1
BR1_3186908650,BRONZE,br1
BR1_3190711779,BRONZE,br1
BR1_3188547903,BRONZE,br1
BR1_3201768629,BRONZE,br1
BR1_3203693027,BRONZE,br1
BR1_3199296922,BRONZE,br1
BR1_3202818379,BRONZE,br1
BR1_3203308090,BRONZE,br1
BR1_3202408204,BRONZE,br1
BR1_3173179364,BRONZE,br1
BR1_3201375590,BRONZE,br1
BR1_3199262045,BRONZE,br1
BR1_3199276241,BRONZE,br1
BR1_3198362539,BRONZE,br1
BR1_3202798259,BRONZE,br1
BR1_3200702537,BRONZE,br1
BR1_3196264465,BRONZE,br1
BR1_3192219355,BRONZE,br1
BR1_3196610922,BRONZE,br1
BR1_3199840871,BRONZE,br1
BR1_3202757563,BRONZE,br1
BR1_3202914204,BRONZE,br1
BR1_3203021304,BRONZE,br1
BR1_3199800292,BRONZE,br1
BR1_3125244306,BRONZE,br1
BR1_3203701869,BRONZE,br1
BR1_3196260745,BRONZE,br1
BR1_3203140068,BRONZE,br1
BR1_3202765999,BRONZE,br1
BR1_3202955159,BRONZE,br1
BR1_3197208402,BRONZE,br1
BR1_3202201893,BRONZE,br1
BR1_3192410256,BRONZE,br1
BR1_3192483561,BRONZE,br1
BR1_3201383452,BRONZE,br1
BR1_3202172022,BRONZE,br1
BR1_3202628931,BRONZE,br1
BR1_3193791083,BRONZE,br1
BR1_3202883108,BRONZE,br1
BR1_3203331419,BRONZE,br1
BR1_3202638275,BRONZE,br1
BR1_3201310925,BRONZE,br1
BR1_3201995680,BRONZE,br1
BR1_3198130629,BRONZE,br1
BR1_3202919110,BRONZE,br1
BR1_3203664367,BRONZE,br1
BR1_3191444397,BRONZE,br1
BR1_3196666240,BRONZE,br1
BR1_3069204020,BRONZE,br1
BR1_3203275073,BRONZE,br1
BR1_3199795606,BRONZE,br1
BR1_3199488272,BRONZE,br1
BR1_3196289496,BRONZE,br1
BR1_3196107332,BRONZE,br1
BR1_3199851871,BRONZE,br1
BR1_3200202980,BRONZE,br1
BR1_3201666547,BRONZE,br1
BR1_3196747162,BRONZE,br1
BR1_3098922627,BRONZE,br1
BR1_3202974049,BRONZE,br1
BR1_3194699639,BRONZE,br1
BR1_3202541019,BRONZE,br1
BR1_3201397487,BRONZE,br1
BR1_3202145865,BRONZE,br1
BR1_3203092626,BRONZE,br1
BR1_3201652119,BRONZE,br1
BR1_3200276243,BRONZE,br1
BR1_3186911628,BRONZE,br1
BR1_3202403889,BRONZE,br1
BR1_3203218376,BRONZE,br1
BR1_3190846256,BRONZE,br1
BR1_3202477987,BRONZE,br1
BR1_3201050931,BRONZE,br1
BR1_3199273842,BRONZE,br1
BR1_3201380012,BRONZE,br1
BR1_3198543477,BRONZE,br1
BR1_3182864464,BRONZE,br1
BR1_3203572555,BRONZE,br1
BR1_3202564937,BRONZE,br1
BR1_3201364788,BRONZE,br1
BR1_3196275955,BRONZE,br1
BR1_3202128921,BRONZE,br1
BR1_3189998819,BRONZE,br1
BR1_3100561941,BRONZE,br1
BR1_3195103464,BRONZE,br1
BR1_3196230328,BRONZE,br1
BR1_3203553545,BRONZE,br1
BR1_3187329484,BRONZE,br1
BR1_3202780159,BRONZE,br1
BR1_3201044827,BRONZE,br1
BR1_3192430928,BRONZE,br1
BR1_3191616362,BRONZE,br1
BR1_3199807472,BRONZE,br1
BR1_3200125282,BRONZE,br1
BR1_3196966347,BRONZE,br1
BR1_3172886771,BRONZE,br1
BR1_3200753801,BRONZE,br1
BR1_3202119587,BRONZE,br1
BR1_3196487092,BRONZE,br1
BR1_3197562208,BRONZE,br1
BR1_3142576454,BRONZE,br1
BR1_3200416910,BRONZE,br1
BR1_3198333568,BRONZE,br1
BR1_3186072972,BRONZE,br1
BR1_3198914157,BRONZE,br1
BR1_3203027358,BRONZE,br1
BR1_3202583666,BRONZE,br1
BR1_3203397100,BRONZE,br1
BR1_3201913019,BRONZE,br1
BR1_3194186958,BRONZE,br1
BR1_3193383664,BRONZE,br1
BR1_3202115376,BRONZE,br1
BR1_3173150191,BRONZE,br1
BR1_3201161818,BRONZE,br1
BR1_3201123855,BRONZE,br1
BR1_3199454649,BRONZE,br1
BR1_3189887193,BRONZE,br1
BR1_3195187135,BRONZE,br1
BR1_3197054334,BRONZE,br1
BR1_3127392206,BRONZE,br1
BR1_3202504973,BRONZE,br1
BR1_3201788937,BRONZE,br1
BR1_3201413388,BRONZE,br1
BR1_3200945481,BRONZE,br1
BR1_3199961199,BRONZE,br1
BR1_3189943069,BRONZE,br1
BR1_3195119652,BRONZE,br1
BR1_3190987785,BRONZE,br1
BR1_3203332399,BRONZE,br1
BR1_3199831527,BRONZE,br1
BR1_3202952147,BRONZE,br1
BR1_3203595394,BRONZE,br1
BR1_3202431256,BRONZE,br1
BR1_3152339833,BRONZE,br1
BR1_3202823502,BRONZE,br1
BR1_3198846327,BRONZE,br1
BR1_3198917188,BRONZE,br1
BR1_3202397297,BRONZE,br1
BR1_3192663516,BRONZE,br1
BR1_3202660968,BRONZE,br1
BR1_3190076014,BRONZE,br1
BR1_3197984262,BRONZE,br1
BR1_3198291738,BRONZE,br1
BR1_3197281158,BRONZE,br1
BR1_3189206411,BRONZE,br1
BR1_3196061254,BRONZE,br1
BR1_3188017548,BRONZE,br1
BR1_3195478536,BRONZE,br1
BR1_3186914611,BRONZE,br1
BR1_3202607421,BRONZE,br1
BR1_3188613139,BRONZE,br1
BR1_3199240109,BRONZE,br1
BR1_3202955777,BRONZE,br1
BR1_3203574893,BRONZE,br1
BR1_3202239568,BRONZE,br1
BR1_3195694789,BRONZE,br1
BR1_3203357041,BRONZE,br1
BR1_3203185474,BRONZE,br1
BR1_3200506975,BRONZE,br1
BR1_3202768202,BRONZE,br1
BR1_3203737882,BRONZE,br1
BR1_3187615023,BRONZE,br1
BR1_3198656378,BRONZE,br1
BR1_3203687131,BRONZE,br1
BR1_3201466761,BRONZE,br1
BR1_3197413869,BRONZE,br1
BR1_3203209374,BRONZE,br1
BR1_3199327225,BRONZE,br1
BR1_3201993583,BRONZE,br1
BR1_3201588903,BRONZE,br1
BR1_3202947568,BRONZE,br1
BR1_3199304247,BRONZE,br1
BR1_3164497169,BRONZE,br1
BR1_3196348524,BRONZE,br1
BR1_3200984918,BRONZE,br1
BR1_3191858422,BRONZE,br1
BR1_3189638333,BRONZE,br1
BR1_3199799617,BRONZE,br1
BR1_3203672969,BRONZE,br1
BR1_3201801757,BRONZE,br1
BR1_3199047639,BRONZE,br1
BR1_3202538602,BRONZE,br1
BR1_3193636478,BRONZE,br1
BR1_3202734188,BRONZE,br1
BR1_3200553375,BRONZE,br1
BR1_3200347775,BRONZE,br1
BR1_3191148533,BRONZE,br1
BR1_3199652031,BRONZE,br1
BR1_3202155981,BRONZE,br1
BR1_3196850515,BRONZE,br1
BR1_3194560671,BRONZE,br1
BR1_3202964800,BRONZE,br1
BR1_3186250899,BRONZE,br1
BR1_3164343685,BRONZE,br1
BR1_3195169201,BRONZE,br1
BR1_3198052413,BRONZE,br1
BR1_3180538338,BRONZE,br1
BR1_3201424865,BRONZE,br1
BR1_3202267848,BRONZE,br1
BR1_3194497261,BRONZE,br1
BR1_3203755397,BRONZE,br1
BR1_3200272490,BRONZE,br1
BR1_3194525369,BRONZE,br1
BR1_3191087756,BRONZE,br1
BR1_3170166247,BRONZE,br1
BR1_3182141587,BRONZE,br1
BR1_3202190871,BRONZE,br1
BR1_3197720110,BRONZE,br1
BR1_3198331569,BRONZE,br1
BR1_3188237570,BRONZE,br1
BR1_3202089608,BRONZE,br1
BR1_3198703839,BRONZE,br1
BR1_3184367382,BRONZE,br1
BR1_3203540480,BRONZE,br1
BR1_3193282376,BRONZE,br1
BR1_3196710714,BRONZE,br1
BR1_3189360552,BRONZE,br1
BR1_3193884431,BRONZE,br1
BR1_3202270341,BRONZE,br1
BR1_3197252073,BRONZE,br1
BR1_3185209069,BRONZE,br1
BR1_3192684735,BRONZE,br1
BR1_3200946109,BRONZE,br1
BR1_3191152255,BRONZE,br1
BR1_3104959461,BRONZE,br1
BR1_3201533326,BRONZE,br1
BR1_3200480382,BRONZE,br1
BR1_3193140686,BRONZE,br1
BR1_3188096904,BRONZE,br1
BR1_3196610719,BRONZE,br1
BR1_3198800010,BRONZE,br1
BR1_3190012573,BRONZE,br1
BR1_3196010755,BRONZE,br1
BR1_3188489177,BRONZE,br1
BR1_3199590589,BRONZE,br1
BR1_3203252779,BRONZE,br1
BR1_3175228730,BRONZE,br1
BR1_3200242904,BRONZE,br1
BR1_3188305127,BRONZE,br1
BR1_3200286906,BRONZE,br1
BR1_3202787301,BRONZE,br1
BR1_3203681161,BRONZE,br1
BR1_3187346498,BRONZE,br1
BR1_3192055182,BRONZE,br1
BR1_3203547958,BRONZE,br1
BR1_3197008303,BRONZE,br1
BR1_3194504073,BRONZE,br1
BR1_3197143173,BRONZE,br1
BR1_3186614254,BRONZE,br1
BR1_3203527800,BRONZE,br1
BR1_3192701077,BRONZE,br1
BR1_3174420547,BRONZE,br1
BR1_3195029450,BRONZE,br1
BR1_3176505297,BRONZE,br1
BR1_3195735820,BRONZE,br1
BR1_3192159937,BRONZE,br1
BR1_3192084207,BRONZE,br1
BR1_3183488697,BRONZE,br1
BR1_3192476601,BRONZE,br1
BR1_3195007816,BRONZE,br1
BR1_3200016812,BRONZE,br1
BR1_3186436063,BRONZE,br1
BR1_3196560384,BRONZE,br1
BR1_3184362544,BRONZE,br1
BR1_3191756943,BRONZE,br1
BR1_3202214700,BRONZE,br1
BR1_3199928419,BRONZE,br1
BR1_3196213529,BRONZE,br1
BR1_3198035260,BRONZE,br1
BR1_3198211102,BRONZE,br1
BR1_3203766157,BRONZE,br1
BR1_3203136739,BRONZE,br1
BR1_3199837697,BRONZE,br1
BR1_3198584295,BRONZE,br1
BR1_3201962480,BRONZE,br1
BR1_3079992327,BRONZE,br1
BR1_3202834766,BRONZE,br1
BR1_3196336507,BRONZE,br1
BR1_3202233264,BRONZE,br1
BR1_3201336717,BRONZE,br1
BR1_3203727851,BRONZE,br1
BR1_3203627780,BRONZE,br1
BR1_3196798734,BRONZE,br1
BR1_3202988899,BRONZE,br1
BR1_3200939545,BRONZE,br1
BR1_3198838301,BRONZE,br1
BR1_3200155903,BRONZE,br1
BR1_3203520105,BRONZE,br1
BR1_3203454334,BRONZE,br1
BR1_3195181105,BRONZE,br1
BR1_3192919893,BRONZE,br1
BR1_3202429337,BRONZE,br1
BR1_3199621516,BRONZE,br1
BR1_3198220066,BRONZE,br1
BR1_3200947948,BRONZE,br1
BR1_3203167220,BRONZE,br1
BR1_3197871760,BRONZE,br1
BR1_3183759335,BRONZE,br1
BR1_3195106563,BRONZE,br1
BR1_3188963133,BRONZE,br1
BR1_3200707996,BRONZE,br1
BR1_3198152369,BRONZE,br1
BR1_3193561274,BRONZE,br1
BR1_3199145134,BRONZE,br1
BR1_3196274317,BRONZE,br1
BR1_3202576391,BRONZE,br1
BR1_3202099113,BRONZE,br1
BR1_3203660326,BRONZE,br1
BR1_3201581446,BRONZE,br1
BR1_3203032995,BRONZE,br1
BR1_3191286687,BRONZE,br1
BR1_3197498393,BRONZE,br1
BR1_3180679654,BRONZE,br1
BR1_3189396106,BRONZE,br1
BR1_3177981806,BRONZE,br1
BR1_3200950559,BRONZE,br1
BR1_3188409059,BRONZE,br1
BR1_3202399017,BRONZE,br1
BR1_3169739222,BRONZE,br1
BR1_3199819091,BRONZE,br1
BR1_3202104614,BRONZE,br1
BR1_3196924262,BRONZE,br1
BR1_3003736247,BRONZE,br1
BR1_3201320252,BRONZE,br1
BR1_3197186492,BRONZE,br1
BR1_3190744917,BRONZE,br1
BR1_3199892355,BRONZE,br1
BR1_3198742114,BRONZE,br1
BR1_3187972314,BRONZE,br1
BR1_3185405291,BRONZE,br1
BR1_3203293060,BRONZE,br1
BR1_3193505321,BRONZE,br1
BR1_3201295397,BRONZE,br1
BR1_3173293456,BRONZE,br1
BR1_3203616051,BRONZE,br1
BR1_3203182453,BRONZE,br1
BR1_3193154543,BRONZE,br1
BR1_3196837508,BRONZE,br1
BR1_3194954484,BRONZE,br1
BR1_3198174649,BRONZE,br1
BR1_3201237062,BRONZE,br1
BR1_3203682589,BRONZE,br1
BR1_3193791179,BRONZE,br1
BR1_3189063530,BRONZE,br1
BR1_3112596720,BRONZE,br1
BR1_3201856036,BRONZE,br1
BR1_3104992681,BRONZE,br1
BR1_3187043919,BRONZE,br1
BR1_3203103490,BRONZE,br1
BR1_3202814749,BRONZE,br1
BR1_3199472859,BRONZE,br1
BR1_3201181721,BRONZE,br1
BR1_3174422843,BRONZE,br1
BR1_3201975813,BRONZE,br1
BR1_3200512869,BRONZE,br1
BR1_3202498161,BRONZE,br1
BR1_3194353524,BRONZE,br1
BR1_3202617963,BRONZE,br1
BR1_3200844335,BRONZE,br1
BR1_3200848529,BRONZE,br1
BR1_3203474690,BRONZE,br1
BR1_3200844137,BRONZE,br1
BR1_3193104229,BRONZE,br1
BR1_3202144926,BRONZE,br1
BR1_3193674530,BRONZE,br1
BR1_3203391378,BRONZE,br1
BR1_3201343910,BRONZE,br1
BR1_3195773520,BRONZE,br1
BR1_3198478435,BRONZE,br1
BR1_3202677425,BRONZE,br1
BR1_3200274801,BRONZE,br1
BR1_3185683403,BRONZE,br1
BR1_3166834036,BRONZE,br1
BR1_3193279782,BRONZE,br1
BR1_3202357747,BRONZE,br1
BR1_3192057559,BRONZE,br1
BR1_3199776138,BRONZE,br1
BR1_3197538501,BRONZE,br1
BR1_3192150679,BRONZE,br1
BR1_3200373124,BRONZE,br1
BR1_3195355242,BRONZE,br1
BR1_3195272088,BRONZE,br1
BR1_3168788454,BRONZE,br1
BR1_3190395158,BRONZE,br1
BR1_3194789137,BRONZE,br1
BR1_3202078895,BRONZE,br1
BR1_3201761863,BRONZE,br1
BR1_3203490473,BRONZE,br1
BR1_3193086878,BRONZE,br1
BR1_3198439223,BRONZE,br1
BR1_3197100487,BRONZE,br1
BR1_3188663628,BRONZE,br1
BR1_3192051477,BRONZE,br1
BR1_3201622349,BRONZE,br1
BR1_3201455726,BRONZE,br1
BR1_3201969221,BRONZE,br1
BR1_3125242238,BRONZE,br1
BR1_3203301197,BRONZE,br1
BR1_3192719937,BRONZE,br1
BR1_3203376631,BRONZE,br1
BR1_3200530860,BRONZE,br1
BR1_3195682071,BRONZE,br1
BR1_3202406235,BRONZE,br1
BR1_3199619844,BRONZE,br1
BR1_3196548699,BRONZE,br1
BR1_3197045420,BRONZE,br1
BR1_3202656427,BRONZE,br1
BR1_3194345287,BRONZE,br1
BR1_3200009883,BRONZE,br1
BR1_3201614478,BRONZE,br1
BR1_3199167842,BRONZE,br1
BR1_3185786761,BRONZE,br1
BR1_3199998491,BRONZE,br1
BR1_3179507322,BRONZE,br1
BR1_3203206490,BRONZE,br1
BR1_3198581140,BRONZE,br1
BR1_3202886521,BRONZE,br1
BR1_3203432945,BRONZE,br1
BR1_3201072282,BRONZE,br1
BR1_3202974271,BRONZE,br1
BR1_3202422295,BRONZE,br1
