matchId,tier,platform
BR1_3201866947,EMERALD,br1
BR1_3197801862,EMERALD,br1
BR1_3193076811,EMERALD,br1
BR1_3200080394,EMERALD,br1
BR1_3203582477,EMERALD,br1
BR1_3201457626,EMERALD,br1
BR1_3203381550,EMERALD,br1
BR1_3181589859,EMERALD,br1
BR1_3202456646,EMERALD,br1
BR1_3197811347,EMERALD,br1
BR1_3200707054,EMERALD,br1
BR1_3202919521,EMERALD,br1
BR1_3202565690,EMERALD,br1
BR1_3196601878,EMERALD,br1
BR1_3169180797,EMERALD,br1
BR1_3194951822,EMERALD,br1
BR1_3199782733,EMERALD,br1
BR1_3202822713,EMERALD,br1
BR1_3190887820,EMERALD,br1
BR1_3202589188,EMERALD,br1
BR1_3202054515,EMERALD,br1
BR1_3200956339,EMERALD,br1
BR1_3195592827,EMERALD,br1
BR1_3179609172,EMERALD,br1
BR1_3199065872,EMERALD,br1
BR1_3203342258,EMERALD,br1
BR1_3200978233,EMERALD,br1
BR1_3200691145,EMERALD,br1
BR1_3201207797,EMERALD,br1
BR1_3198300854,EMERALD,br1
BR1_3199639393,EMERALD,br1
BR1_3198981942,EMERALD,br1
BR1_3193955779,EMERALD,br1
BR1_3198517046,EMERALD,br1
BR1_3193632850,EMERALD,br1
BR1_3195952583,EMERALD,br1
BR1_3199818394,EMERALD,br1
BR1_3200752383,EMERALD,br1
BR1_3201083093,EMERALD,br1
BR1_3195050232,EMERALD,br1
BR1_3196613317,EMERALD,br1
BR1_3202950614,EMERALD,br1
BR1_3196598173,EMERALD,br1
BR1_3199584819,EMERALD,br1
BR1_3202389130,EMERALD,br1
BR1_3202906634,EMERALD,br1
BR1_3195308175,EMERALD,br1
BR1_3198397958,EMERALD,br1
BR1_3202304159,EMERALD,br1
BR1_3196815728,EMERALD,br1
BR1_3202917461,EMERALD,br1
BR1_3196535233,EMERALD,br1
BR1_3200157470,EMERALD,br1
BR1_3202072684,EMERALD,br1
BR1_3200474580,EMERALD,br1
BR1_3202746081,EMERALD,br1
BR1_3200076563,EMERALD,br1
BR1_3193658525,EMERALD,br1
BR1_3201600195,EMERALD,br1
BR1_3200240043,EMERALD,br1
BR1_3201725233,EMERALD,br1
BR1_3203071775,EMERALD,br1
BR1_3203255392,EMERALD,br1
BR1_3201920334,EMERALD,br1
BR1_3199020534,EMERALD,br1
BR1_3199830473,EMERALD,br1
BR1_3192247422,EMERALD,br1
BR1_3203697659,EMERALD,br1
BR1_3202476473,EMERALD,br1
BR1_3199127196,EMERALD,br1
BR1_3202875593,EMERALD,br1
BR1_3200910218,EMERALD,br1
BR1_3200484457,EMERALD,br1
BR1_3202845833,EMERALD,br1
BR1_3203455558,EMERALD,br1
BR1_3199301990,EMERALD,br1
BR1_3202866286,EMERALD,br1
BR1_3199643641,EMERALD,br1
BR1_3202966364,EMERALD,br1
BR1_3203037280,EMERALD,br1
BR1_3199255551,EMERALD,br1
BR1_3201919564,EMERALD,br1
BR1_3197558063,EMERALD,br1
BR1_3184849242,EMERALD,br1
BR1_3190756544,EMERALD,br1
BR1_3197076922,EMERALD,br1
BR1_3197925725,EMERALD,br1
BR1_3202753888,EMERALD,br1
BR1_3202910412,EMERALD,br1
BR1_3200705383,EMERALD,br1
BR1_3193147792,EMERALD,br1
BR1_3203570483,EMERALD,br1
BR1_3197082197,EMERALD,br1
BR1_3201546327,EMERALD,br1
BR1_3196521269,EMERALD,br1
BR1_3200292101,EMERALD,br1
BR1_3199323713,EMERALD,br1
BR1_3200579080,EMERALD,br1
BR1_3203247381,EMERALD,br1
BR1_3203513570,EMERALD,br1
BR1_3203755234,EMERALD,br1
BR1_3201376248,EMERALD,br1
BR1_3202822508,EMERALD,br1
BR1_3200921435,EMERALD,br1
BR1_3203560472,EMERALD,br1
BR1_3201333486,EMERALD,br1
BR1_3196362678,EMERALD,br1
BR1_3080031109,EMERALD,br1
BR1_3202460324,EMERALD,br1
BR1_3202077142,EMERALD,br1
BR1_3200423161,EMERALD,br1
BR1_3140470411,EMERALD,br1
BR1_3202665639,EMERALD,br1
BR1_3201604302,EMERALD,br1
BR1_3202433673,EMERALD,br1
BR1_3203366840,EMERALD,br1
BR1_3202168719,EMERALD,br1
BR1_3202663910,EMERALD,br1
BR1_3202240776,EMERALD,br1
BR1_3199936073,EMERALD,br1
BR1_3198664191,EMERALD,br1
BR1_3199816681,EMERALD,br1
BR1_3198856193,EMERALD,br1
BR1_3203224725,EMERALD,br1
BR1_3200402004,EMERALD,br1
BR1_3202257132,EMERALD,br1
BR1_3202920410,EMERALD,br1
BR1_3202728315,EMERALD,br1
BR1_3201918665,EMERALD,br1
BR1_3202888135,EMERALD,br1
BR1_3193487626,EMERALD,br1
BR1_3202495161,EMERALD,br1
BR1_3199901257,EMERALD,br1
BR1_3201474312,EMERALD,br1
BR1_3202867812,EMERALD,br1
BR1_3182910517,EMERALD,br1
BR1_3203587215,EMERALD,br1
BR1_3183309506,EMERALD,br1
BR1_3202509343,EMERALD,br1
BR1_3193541044,EMERALD,br1
BR1_3198252745,EMERALD,br1
BR1_3192287652,EMERALD,br1
BR1_3202979611,EMERALD,br1
BR1_3201750966,EMERALD,br1
BR1_3198919618,EMERALD,br1
BR1_3203651716,EMERALD,br1
BR1_3201301606,EMERALD,br1
BR1_3201335428,EMERALD,br1
BR1_3197156229,EMERALD,br1
BR1_3202266457,EMERALD,br1
BR1_3202632342,EMERALD,br1
BR1_3203458743,EMERALD,br1
BR1_3201204007,EMERALD,br1
BR1_3203716160,EMERALD,br1
BR1_3199063529,EMERALD,br1
BR1_3195473304,EMERALD,br1
BR1_3200417270,EMERALD,br1
BR1_3195788952,EMERALD,br1
BR1_3203597500,EMERALD,br1
BR1_3201984415,EMERALD,br1
BR1_3200186577,EMERALD,br1
BR1_3203230448,EMERALD,br1
BR1_3203261716,EMERALD,br1
BR1_3200696523,EMERALD,br1
BR1_3200768458,EMERALD,br1
BR1_3199395991,EMERALD,br1
BR1_3202153206,EMERALD,br1
BR1_3203120680,EMERALD,br1
BR1_3203157437,EMERALD,br1
BR1_3199584870,EMERALD,br1
BR1_3203299052,EMERALD,br1
BR1_3200912596,EMERALD,br1
BR1_3192149608,EMERALD,br1
BR1_3198354478,EMERALD,br1
BR1_3194836311,EMERALD,br1
BR1_3203276707,EMERALD,br1
BR1_3202751143,EMERALD,br1
BR1_3201841440,EMERALD,br1
BR1_3201557851,EMERALD,br1
BR1_3191640381,EMERALD,br1
BR1_3201407129,EMERALD,br1
BR1_3199679391,EMERALD,br1
BR1_3202818184,EMERALD,br1
BR1_3196411903,EMERALD,br1
BR1_3172638351,EMERALD,br1
BR1_3202396740,EMERALD,br1
BR1_3199623819,EMERALD,br1
BR1_3198509122,EMERALD,br1
BR1_3200919934,EMERALD,br1
BR1_3201484987,EMERALD,br1
BR1_3202272139,EMERALD,br1
BR1_3196597881,EMERALD,br1
BR1_3201881529,EMERALD,br1
BR1_3200027460,EMERALD,br1
BR1_3203287335,EMERALD,br1
BR1_3192728764,EMERALD,br1
BR1_3203147906,EMERALD,br1
BR1_3203039183,EMERALD,br1
BR1_3201576956,EMERALD,br1
BR1_3197460935,EMERALD,br1
BR1_3197029357,EMERALD,br1
BR1_3201393119,EMERALD,br1
BR1_3202454836,EMERALD,br1
BR1_3200053481,EMERALD,br1
BR1_3203053258,EMERALD,br1
BR1_3199651509,EMERALD,br1
BR1_3199793353,EMERALD,br1
BR1_3199453231,EMERALD,br1
BR1_3202826768,EMERALD,br1
BR1_3202146807,EMERALD,br1
BR1_3201460845,EMERALD,br1
BR1_3201989361,EMERALD,br1
BR1_3189162992,EMERALD,br1
BR1_3203145243,EMERALD,br1
BR1_3203263352,EMERALD,br1
BR1_3198475593,EMERALD,br1
BR1_3203720618,EMERALD,br1
BR1_3202670873,EMERALD,br1
BR1_3200222025,EMERALD,br1
BR1_3203775300,EMERALD,br1
BR1_3201949807,EMERALD,br1
BR1_3192222448,EMERALD,br1
BR1_3201375996,EMERALD,br1
BR1_3202500618,EMERALD,br1
BR1_3199927135,EMERALD,br1
BR1_3200333536,EMERALD,br1
BR1_3202644296,EMERALD,br1
BR1_3199761224,EMERALD,br1
BR1_3202882513,EMERALD,br1
BR1_3202956524,EMERALD,br1
BR1_3200248263,EMERALD,br1
BR1_3202473832,EMERALD,br1
BR1_3197162595,EMERALD,br1
BR1_3202879959,EMERALD,br1
BR1_3201035791,EMERALD,br1
BR1_3202692553,EMERALD,br1
BR1_3202982572,EMERALD,br1
BR1_3198571595,EMERALD,br1
BR1_3203277091,EMERALD,br1
BR1_3202647190,EMERALD,br1
BR1_3202654143,EMERALD,br1
BR1_3202227204,EMERALD,br1
BR1_3202704487,EMERALD,br1
BR1_3202750863,EMERALD,br1
BR1_3203603143,EMERALD,br1
BR1_3200509756,EMERALD,br1
BR1_3203729565,EMERALD,br1
BR1_3202963298,EMERALD,br1
BR1_3201494116,EMERALD,br1
BR1_3194983200,EMERALD,br1
BR1_3163007971,EMERALD,br1
BR1_3202785316,EMERALD,br1
BR1_3202124535,EMERALD,br1
BR1_3199602722,EMERALD,br1
BR1_3190663762,EMERALD,br1
BR1_3199951409,EMERALD,br1
BR1_3200119899,EMERALD,br1
BR1_3199302795,EMERALD,br1
BR1_3201012656,EMERALD,br1
BR1_3202909822,EMERALD,br1
BR1_3201252632,EMERALD,br1
BR1_3203243291,EMERALD,br1
BR1_3203643438,EMERALD,br1
BR1_3202230868,EMERALD,br1
BR1_3195631243,EMERALD,br1
BR1_3202763247,EMERALD,br1
BR1_3201560666,EMERALD,br1
BR1_3202441279,EMERALD,br1
BR1_3198550417,EMERALD,br1
BR1_3199478189,EMERALD,br1
BR1_3202948082,EMERALD,br1
BR1_3200713151,EMERALD,br1
BR1_3199655254,EMERALD,br1
BR1_3201414357,EMERALD,br1
BR1_3201103817,EMERALD,br1
BR1_3201972504,EMERALD,br1
BR1_3193048472,EMERALD,br1
BR1_3202847071,EMERALD,br1
BR1_3199110757,EMERALD,br1
BR1_3196397942,EMERALD,br1
BR1_3193018994,EMERALD,br1
BR1_3200678501,EMERALD,br1
BR1_3201143361,EMERALD,br1
BR1_3202949926,EMERALD,br1
BR1_3203452861,EMERALD,br1
BR1_3202901776,EMERALD,br1
BR1_3203322322,EMERALD,br1
BR1_3199404532,EMERALD,br1
BR1_3197750577,EMERALD,br1
BR1_3197619856,EMERALD,br1
BR1_3202851493,EMERALD,br1
BR1_3193400203,EMERALD,br1
BR1_3202116268,EMERALD,br1
BR1_3191755465,EMERALD,br1
BR1_3193448159,EMERALD,br1
BR1_3193413432,EMERALD,br1
BR1_3199507813,EMERALD,br1
BR1_3203740254,EMERALD,br1
BR1_3199794065,EMERALD,br1
BR1_3199294545,EMERALD,br1
BR1_3202520988,EMERALD,br1
BR1_3203655343,EMERALD,br1
BR1_3198301552,EMERALD,br1
BR1_3203609674,EMERALD,br1
BR1_3197155189,EMERALD,br1
BR1_3203297453,EMERALD,br1
BR1_3199722685,EMERALD,br1
BR1_3198848057,EMERALD,br1
BR1_3196420726,EMERALD,br1
BR1_3202198283,EMERALD,br1
BR1_3201991922,EMERALD,br1
BR1_3196051823,EMERALD,br1
BR1_3198872413,EMERALD,br1
BR1_3162999744,EMERALD,br1
BR1_3201030728,EMERALD,br1
BR1_3196487220,EMERALD,br1
BR1_3177908401,EMERALD,br1
BR1_3202138971,EMERALD,br1
BR1_3197476146,EMERALD,br1
BR1_3198550715,EMERALD,br1
BR1_3200573662,EMERALD,br1
BR1_3202146110,EMERALD,br1
BR1_3200435868,EMERALD,br1
BR1_3202281952,EMERALD,br1
BR1_3199723174,EMERALD,br1
BR1_3201536090,EMERALD,br1
BR1_3199832795,EMERALD,br1
BR1_3197976863,EMERALD,br1
BR1_3191015205,EMERALD,br1
BR1_3171968978,EMERALD,br1
BR1_3199342023,EMERALD,br1
BR1_3198822264,EMERALD,br1
BR1_3199887104,EMERALD,br1
BR1_3202293117,EMERALD,br1
BR1_3194723337,EMERALD,br1
BR1_3199732413,EMERALD,br1
BR1_3202581000,EMERALD,br1
BR1_3197080526,EMERALD,br1
BR1_3194010284,EMERALD,br1
BR1_3198955000,EMERALD,br1
BR1_3202374235,EMERALD,br1
BR1_3189738733,EMERALD,br1
BR1_3201594579,EMERALD,br1
BR1_3201909873,EMERALD,br1
BR1_3202586203,EMERALD,br1
BR1_3197235399,EMERALD,br1
BR1_3201166017,EMERALD,br1
BR1_3199229223,EMERALD,br1
BR1_3200846270,EMERALD,br1
BR1_3201666838,EMERALD,br1
BR1_3201502330,EMERALD,br1
BR1_3201410634,EMERALD,br1
BR1_3193383920,EMERALD,br1
BR1_3197141755,EMERALD,br1
BR1_3203530050,EMERALD,br1
BR1_3200247554,EMERALD,br1
BR1_3197937532,EMERALD,br1
BR1_3167808673,EMERALD,br1
BR1_3199984373,EMERALD,br1
BR1_3198832780,EMERALD,br1
BR1_3196468883,EMERALD,br1
BR1_3184593068,EMERALD,br1
BR1_3202857968,EMERALD,br1
BR1_3200441644,EMERALD,br1
BR1_3197586629,EMERALD,br1
BR1_3203552304,EMERALD,br1
BR1_3202300133,EMERALD,br1
BR1_3201628383,EMERALD,br1
BR1_3202118889,EMERALD,br1
BR1_3203469028,EMERALD,br1
BR1_3195823495,EMERALD,br1
BR1_3202269218,EMERALD,br1
BR1_3203455787,EMERALD,br1
BR1_3199540893,EMERALD,br1
BR1_3191328335,EMERALD,br1
BR1_3199567961,EMERALD,br1
BR1_3200745749,EMERALD,br1
BR1_3199328660,EMERALD,br1
BR1_3200145627,EMERALD,br1
BR1_3202776436,EMERALD,br1
BR1_3203643095,EMERALD,br1
BR1_3201886468,EMERALD,br1
BR1_3200793679,EMERALD,br1
BR1_3202372854,EMERALD,br1
BR1_3202031317,EMERALD,br1
BR1_3202795105,EMERALD,br1
BR1_3203530291,EMERALD,br1
BR1_3202449356,EMERALD,br1
BR1_3202825772,EMERALD,br1
BR1_3198102522,EMERALD,br1
BR1_3199562928,EMERALD,br1
BR1_3200743063,EMERALD,br1
BR1_3203722062,EMERALD,br1
BR1_3203188615,EMERALD,br1
BR1_3192781071,EMERALD,br1
BR1_3202878368,EMERALD,br1
BR1_3194890671,EMERALD,br1
BR1_3200300936,EMERALD,br1
BR1_3203175384,EMERALD,br1
BR1_3194932730,EMERALD,br1
BR1_3201635999,EMERALD,br1
BR1_3197028835,EMERALD,br1
BR1_3195273366,EMERALD,br1
BR1_3202664637,EMERALD,br1
BR1_3202800478,EMERALD,br1
BR1_3202463971,EMERALD,br1
BR1_3202844622,EMERALD,br1
BR1_3203196841,EMERALD,br1
BR1_3194305856,EMERALD,br1
BR1_3194233817,EMERALD,br1
BR1_3193976681,EMERALD,br1
BR1_3197707440,EMERALD,br1
BR1_3189683300,EMERALD,br1
BR1_3192332963,EMERALD,br1
BR1_3202487588,EMERALD,br1
BR1_3200472321,EMERALD,br1
BR1_3196522506,EMERALD,br1
BR1_3202772707,EMERALD,br1
BR1_3203694032,EMERALD,br1
BR1_3203110685,EMERALD,br1
BR1_3203520361,EMERALD,br1
BR1_3202388634,EMERALD,br1
BR1_3203313842,EMERALD,br1
BR1_3201999372,EMERALD,br1
BR1_3200981519,EMERALD,br1
BR1_3130225787,EMERALD,br1
BR1_3192063171,EMERALD,br1
BR1_3197922576,EMERALD,br1
BR1_3203465931,EMERALD,br1
BR1_3200174738,EMERALD,br1
BR1_3203264713,EMERALD,br1
BR1_3203273015,EMERALD,br1
BR1_3203522374,EMERALD,br1
BR1_3201857611,EMERALD,br1
BR1_3198875389,EMERALD,br1
BR1_3202929824,EMERALD,br1
BR1_3201951330,EMERALD,br1
BR1_3200413489,EMERALD,br1
BR1_3201528839,EMERALD,br1
BR1_3192786349,EMERALD,br1
BR1_3199844992,EMERALD,br1
BR1_3199175869,EMERALD,br1
BR1_3202260680,EMERALD,br1
BR1_3203140467,EMERALD,br1
BR1_3202417585,EMERALD,br1
BR1_3198150825,EMERALD,br1
BR1_3200642490,EMERALD,br1
BR1_3201281463,EMERALD,br1
BR1_3201805751,EMERALD,br1
BR1_3190810947,EMERALD,br1
BR1_3202464213,EMERALD,br1
BR1_3202287446,EMERALD,br1
BR1_3200538582,EMERALD,br1
BR1_3196279058,EMERALD,br1
BR1_3199933328,EMERALD,br1
BR1_3201555547,EMERALD,br1
BR1_3200896973,EMERALD,br1
BR1_3202172124,EMERALD,br1
BR1_3199555314,EMERALD,br1
BR1_3195919666,EMERALD,br1
BR1_3199801630,EMERALD,br1
BR1_3200515835,EMERALD,br1
BR1_3201849770,EMERALD,br1
BR1_3196941522,EMERALD,br1
BR1_3199265432,EMERALD,br1
BR1_3200696574,EMERALD,br1
BR1_3199659059,EMERALD,br1
BR1_3203081380,EMERALD,br1
BR1_3202373745,EMERALD,br1
BR1_3198506790,EMERALD,br1
BR1_3202216639,EMERALD,br1
BR1_3203761012,EMERALD,br1
BR1_3202730704,EMERALD,br1
BR1_3199526687,EMERALD,br1
BR1_3203560974,EMERALD,br1
BR1_3202743554,EMERALD,br1
BR1_3186938108,EMERALD,br1
BR1_3202157370,EMERALD,br1
BR1_3202715364,EMERALD,br1
BR1_3201501701,EMERALD,br1
BR1_3203719827,EMERALD,br1
BR1_3203372435,EMERALD,br1
BR1_3199564130,EMERALD,br1
BR1_3202657820,EMERALD,br1
BR1_3203416224,EMERALD,br1
BR1_3200862212,EMERALD,br1
BR1_3202241098,EMERALD,br1
BR1_3179661342,EMERALD,br1
BR1_3202805759,EMERALD,br1
BR1_3174745859,EMERALD,br1
BR1_3197558122,EMERALD,br1
BR1_3193241324,EMERALD,br1
BR1_3201753894,EMERALD,br1
BR1_3203654004,EMERALD,br1
BR1_3197366167,EMERALD,br1
BR1_3198167197,EMERALD,br1
BR1_3202459473,EMERALD,br1
BR1_3202942714,EMERALD,br1
BR1_3201699644,EMERALD,br1
BR1_3203228926,EMERALD,br1
BR1_3203617293,EMERALD,br1
BR1_3200565960,EMERALD,br1
BR1_3202908600,EMERALD,br1
BR1_3203442492,EMERALD,br1
BR1_3200658549,EMERALD,br1
BR1_3199160352,EMERALD,br1
BR1_3187398132,EMERALD,br1
BR1_3199345127,EMERALD,br1
BR1_3203211856,EMERALD,br1
BR1_3203501349,EMERALD,br1
BR1_3201485105,EMERALD,br1
BR1_3202504501,EMERALD,br1
BR1_3202950081,EMERALD,br1
BR1_3203173937,EMERALD,br1
BR1_3200043687,EMERALD,br1
BR1_3202537048,EMERALD,br1
BR1_3202834009,EMERALD,br1
BR1_3201077965,EMERALD,br1
BR1_3201303539,EMERALD,br1
BR1_3202460673,EMERALD,br1
BR1_3201761244,EMERALD,br1
BR1_3193558549,EMERALD,br1
BR1_3197622464,EMERALD,br1
BR1_3200003547,EMERALD,br1
BR1_3201565956,EMERALD,br1
BR1_3195137732,EMERALD,br1
BR1_3199972169,EMERALD,br1
BR1_3202923641,EMERALD,br1
BR1_3202419604,EMERALD,br1
BR1_3202282234,EMERALD,br1
BR1_3200448350,EMERALD,br1
BR1_3182693080,EMERALD,br1
BR1_3203261118,EMERALD,br1
BR1_3200487315,EMERALD,br1
BR1_3202328413,EMERALD,br1
BR1_3199628834,EMERALD,br1
BR1_3202797638,EMERALD,br1
BR1_3201529859,EMERALD,br1
BR1_3203399891,EMERALD,br1
BR1_3202700147,EMERALD,br1
BR1_3198477158,EMERALD,br1
BR1_3203187458,EMERALD,br1
BR1_3188936224,EMERALD,br1
BR1_3199558296,EMERALD,br1
BR1_3202213400,EMERALD,br1
BR1_3203026759,EMERALD,br1
BR1_3193420788,EMERALD,br1
BR1_3202831373,EMERALD,br1
BR1_3200518488,EMERALD,br1
BR1_3202696081,EMERALD,br1
BR1_3201157546,EMERALD,br1
BR1_3200846470,EMERALD,br1
BR1_3192664741,EMERALD,br1
BR1_3202522951,EMERALD,br1
BR1_3200356229,EMERALD,br1
BR1_3200733755,EMERALD,br1
BR1_3198070344,EMERALD,br1
BR1_3203750916,EMERALD,br1
BR1_3201069541,EMERALD,br1
BR1_3201557885,EMERALD,br1
BR1_3195883087,EMERALD,br1
BR1_3202725075,EMERALD,br1
BR1_3197425967,EMERALD,br1
BR1_3203512730,EMERALD,br1
BR1_3189399010,EMERALD,br1
BR1_3195556644,EMERALD,br1
BR1_3190885381,EMERALD,br1
BR1_3198489963,EMERALD,br1
BR1_3194152490,EMERALD,br1
BR1_3199566502,EMERALD,br1
BR1_3203074510,EMERALD,br1
BR1_3195876069,EMERALD,br1
BR1_3201073282,EMERALD,br1
BR1_3196508984,EMERALD,br1
BR1_3201484209,EMERALD,br1
BR1_3199884554,EMERALD,br1
BR1_3200297041,EMERALD,br1
BR1_3199527498,EMERALD,br1
BR1_3203026662,EMERALD,br1
BR1_3195987540,EMERALD,br1
BR1_3199061169,EMERALD,br1
BR1_3201943463,EMERALD,br1
BR1_3201414161,EMERALD,br1
BR1_3200551540,EMERALD,br1
BR1_3192101550,EMERALD,br1
BR1_3202397230,EMERALD,br1
BR1_3201756305,EMERALD,br1
BR1_3198321975,EMERALD,br1
BR1_3198452756,EMERALD,br1
BR1_3201405108,EMERALD,br1
BR1_3203005089,EMERALD,br1
BR1_3201667289,EMERALD,br1
BR1_3192097818,EMERALD,br1
BR1_3191642746,EMERALD,br1
BR1_3203369563,EMERALD,br1
BR1_3202783563,EMERALD,br1
BR1_3203272438,EMERALD,br1
BR1_3198092294,EMERALD,br1
BR1_3198186098,EMERALD,br1
BR1_3200638929,EMERALD,br1
BR1_3192282028,EMERALD,br1
BR1_3181215827,EMERALD,br1
BR1_3193232168,EMERALD,br1
BR1_3201363322,EMERALD,br1
BR1_3186723387,EMERALD,br1
BR1_3198801277,EMERALD,br1
BR1_3200554869,EMERALD,br1
BR1_3203240331,EMERALD,br1
BR1_3202182369,EMERALD,br1
BR1_3181232303,EMERALD,br1
BR1_3200513369,EMERALD,br1
BR1_3199519153,EMERALD,br1
BR1_3203624370,EMERALD,br1
BR1_3202115900,EMERALD,br1
BR1_3199411268,EMERALD,br1
BR1_3203504850,EMERALD,br1
BR1_3198488514,EMERALD,br1
BR1_3201237682,EMERALD,br1
BR1_3201242025,EMERALD,br1
BR1_3203287039,EMERALD,br1
BR1_3192297491,EMERALD,br1
BR1_3200976956,EMERALD,br1
BR1_3201311506,EMERALD,br1
BR1_3198873336,EMERALD,br1
BR1_3178276080,EMERALD,br1
BR1_3197567372,EMERALD,br1
BR1_3202368322,EMERALD,br1
BR1_3200261252,EMERALD,br1
BR1_3202880830,EMERALD,br1
BR1_3202128192,EMERALD,br1
BR1_3198112808,EMERALD,br1
BR1_3203444868,EMERALD,br1
BR1_3197481947,EMERALD,br1
BR1_3203548239,EMERALD,br1
BR1_3202973149,EMERALD,br1
BR1_3168857772,EMERALD,br1
BR1_3192544694,EMERALD,br1
BR1_3038346526,EMERALD,br1
BR1_3189657000,EMERALD,br1
BR1_3202004441,EMERALD,br1
BR1_3189848167,EMERALD,br1
BR1_3192363967,EMERALD,br1
BR1_3202829839,EMERALD,br1
BR1_3201137373,EMERALD,br1
BR1_3202427479,EMERALD,br1
BR1_3200377227,EMERALD,br1
BR1_3200452356,EMERALD,br1
BR1_3198263435,EMERALD,br1
BR1_3202892533,EMERALD,br1
BR1_3202440788,EMERALD,br1
BR1_3202825665,EMERALD,br1
BR1_3199889490,EMERALD,br1
BR1_3202120488,EMERALD,br1
BR1_3197593581,EMERALD,br1
BR1_3022339474,EMERALD,br1
BR1_3203100161,EMERALD,br1
BR1_3196788692,EMERALD,br1
BR1_3200108240,EMERALD,br1
BR1_3198862952,EMERALD,br1
BR1_3200960207,EMERALD,br1
BR1_3201781724,EMERALD,br1
BR1_3202958978,EMERALD,br1
BR1_3193204279,EMERALD,br1
BR1_3199099544,EMERALD,br1
BR1_3191922865,EMERALD,br1
BR1_3203347815,EMERALD,br1
BR1_3203021546,EMERALD,br1
BR1_3200717505,EMERALD,br1
BR1_3195105455,EMERALD,br1
BR1_3202246161,EMERALD,br1
BR1_3201504575,EMERALD,br1
BR1_3202384974,EMERALD,br1
BR1_3202504102,EMERALD,br1
BR1_3199281988,EMERALD,br1
BR1_3201645421,EMERALD,br1
BR1_3199613077,EMERALD,br1
BR1_3203434861,EMERALD,br1
BR1_3203303505,EMERALD,br1
BR1_3194579343,EMERALD,br1
BR1_3203266668,EMERALD,br1
BR1_3195587332,EMERALD,br1
BR1_3196114025,EMERALD,br1
BR1_3199745155,EMERALD,br1
BR1_3203451069,EMERALD,br1
BR1_3201768460,EMERALD,br1
BR1_3201734934,EMERALD,br1
BR1_3198535825,EMERALD,br1
BR1_3201426258,EMERALD,br1
BR1_3196745710,EMERALD,br1
BR1_3199407007,EMERALD,br1
BR1_3187406607,EMERALD,br1
BR1_3202837084,EMERALD,br1
BR1_3202539870,EMERALD,br1
BR1_3194270519,EMERALD,br1
BR1_3203281965,EMERALD,br1
BR1_3193565052,EMERALD,br1
BR1_3201203084,EMERALD,br1
BR1_3203677345,EMERALD,br1
BR1_3202933942,EMERALD,br1
BR1_3202132704,EMERALD,br1
BR1_3203466552,EMERALD,br1
BR1_3202612297,EMERALD,br1
BR1_3192016690,EMERALD,br1
BR1_3200209451,EMERALD,br1
BR1_3203522562,EMERALD,br1
BR1_3184135758,EMERALD,br1
BR1_3202394885,EMERALD,br1
BR1_3202749859,EMERALD,br1
BR1_3200701703,EMERALD,br1
BR1_3200784091,EMERALD,br1
BR1_3197226229,EMERALD,br1
BR1_3202188609,EMERALD,br1
BR1_3200117965,EMERALD,br1
BR1_3200104024,EMERALD,br1
BR1_3201327765,EMERALD,br1
BR1_3201512825,EMERALD,br1
BR1_3200953728,EMERALD,br1
BR1_3201712903,EMERALD,br1
BR1_3203668505,EMERALD,br1
BR1_3200893859,EMERALD,br1
BR1_3202815922,EMERALD,br1
BR1_3201299423,EMERALD,br1
BR1_3192184771,EMERALD,br1
BR1_3201150674,EMERALD,br1
BR1_3187511308,EMERALD,br1
BR1_3203370662,EMERALD,br1
BR1_3194073281,EMERALD,br1
BR1_3202455781,EMERALD,br1
BR1_3190460988,EMERALD,br1
BR1_3203489124,EMERALD,br1
BR1_3202958031,EMERALD,br1
BR1_3200076817,EMERALD,br1
BR1_3171696436,EMERALD,br1
BR1_3202891793,EMERALD,br1
BR1_3202777671,EMERALD,br1
BR1_3202928585,EMERALD,br1
BR1_3200856447,EMERALD,br1
BR1_3202769693,EMERALD,br1
BR1_3202390758,EMERALD,br1
BR1_3201066587,EMERALD,br1
BR1_3201766167,EMERALD,br1
BR1_3200043664,EMERALD,br1
BR1_3203572854,EMERALD,br1
BR1_3202296656,EMERALD,br1
BR1_3203357123,EMERALD,br1
BR1_3197357736,EMERALD,br1
BR1_3202110295,EMERALD,br1
BR1_3201073562,EMERALD,br1
BR1_3201595747,EMERALD,br1
BR1_3015852179,EMERALD,br1
BR1_3203037999,EMERALD,br1
BR1_3201785124,EMERALD,br1
BR1_3193800638,EMERALD,br1
BR1_3201252787,EMERALD,br1
BR1_3201958235,EMERALD,br1
BR1_3202349373,EMERALD,br1
BR1_3202332615,EMERALD,br1
BR1_3203439657,EMERALD,br1
BR1_3196242323,EMERALD,br1
BR1_3202290218,EMERALD,br1
BR1_3201230909,EMERALD,br1
BR1_3139660295,EMERALD,br1
BR1_3200069582,EMERALD,br1
BR1_3198931178,EMERALD,br1
BR1_3203352698,EMERALD,br1
BR1_3202120382,EMERALD,br1
BR1_3198820146,EMERALD,br1
BR1_3203701759,EMERALD,br1
BR1_3201873352,EMERALD,br1
BR1_3200868555,EMERALD,br1
BR1_3195733822,EMERALD,br1
BR1_3202323576,EMERALD,br1
BR1_3202775265,EMERALD,br1
BR1_3202031676,EMERALD,br1
BR1_3202309148,EMERALD,br1
BR1_3201117666,EMERALD,br1
BR1_3202421785,EMERALD,br1
