matchId,tier,platform
VN2_1248355791,EMERALD,vn2
VN2_1249810244,EMERALD,vn2
VN2_1254408816,EMERALD,vn2
VN2_1253191261,EMERALD,vn2
VN2_1233684484,EMERALD,vn2
VN2_1252031429,EMERALD,vn2
VN2_1246874487,EMERALD,vn2
VN2_1249657974,EMERALD,vn2
VN2_1041510017,EMERALD,vn2
VN2_1249869946,EMERALD,vn2
VN2_1245621008,EMERALD,vn2
VN2_1254593295,EMERALD,vn2
VN2_1252506189,EMERALD,vn2
VN2_1253219766,EMERALD,vn2
VN2_1241141388,EMERALD,vn2
VN2_1250154204,EMERALD,vn2
VN2_1253835915,EMERALD,vn2
VN2_1229462652,EMERALD,vn2
VN2_1236503514,EMERALD,vn2
VN2_1251918916,EMERALD,vn2
VN2_1253091219,EMERALD,vn2
VN2_1232796964,EMERALD,vn2
VN2_1242376167,EMERALD,vn2
VN2_1238608875,EMERALD,vn2
VN2_1254452596,EMERALD,vn2
VN2_1222014787,EMERALD,vn2
VN2_1213600924,EMERALD,vn2
VN2_1249159296,EMERALD,vn2
VN2_1251499595,EMERALD,vn2
VN2_1252632463,EMERALD,vn2
VN2_1253512824,EMERALD,vn2
VN2_1254543132,EMERALD,vn2
VN2_1235260476,EMERALD,vn2
VN2_1237775157,EMERALD,vn2
VN2_1252265743,EMERALD,vn2
VN2_1253285877,EMERALD,vn2
VN2_1242888388,EMERALD,vn2
VN2_1243052945,EMERALD,vn2
VN2_1241107431,EMERALD,vn2
VN2_1247200287,EMERALD,vn2
VN2_1253615542,EMERALD,vn2
VN2_1253982705,EMERALD,vn2
VN2_1035605610,EMERALD,vn2
VN2_1253919435,EMERALD,vn2
VN2_1183003690,EMERALD,vn2
VN2_1232266233,EMERALD,vn2
VN2_1248010340,EMERALD,vn2
VN2_1253133971,EMERALD,vn2
VN2_1247629088,EMERALD,vn2
VN2_1247815825,EMERALD,vn2
VN2_1252867783,EMERALD,vn2
VN2_1235708877,EMERALD,vn2
VN2_1247455945,EMERALD,vn2
VN2_1245080888,EMERALD,vn2
VN2_1250287893,EMERALD,vn2
VN2_1252239279,EMERALD,vn2
VN2_1240198379,EMERALD,vn2
VN2_1249260127,EMERALD,vn2
VN2_1253767110,EMERALD,vn2
VN2_1246465546,EMERALD,vn2
VN2_1254139539,EMERALD,vn2
VN2_1221211485,EMERALD,vn2
VN2_1253409559,EMERALD,vn2
VN2_1241106544,EMERALD,vn2
VN2_1203232255,EMERALD,vn2
VN2_1252161298,EMERALD,vn2
VN2_1245635858,EMERALD,vn2
VN2_1251813825,EMERALD,vn2
VN2_1248943508,EMERALD,vn2
VN2_1244557284,EMERALD,vn2
VN2_1200841030,EMERALD,vn2
VN2_1226371888,EMERALD,vn2
VN2_1244297219,EMERALD,vn2
VN2_1254161968,EMERALD,vn2
VN2_1254222595,EMERALD,vn2
VN2_1229652793,EMERALD,vn2
VN2_1251864749,EMERALD,vn2
VN2_1244866355,EMERALD,vn2
VN2_1245851716,EMERALD,vn2
VN2_1235080098,EMERALD,vn2
VN2_1123640757,EMERALD,vn2
VN2_1252260646,EMERALD,vn2
VN2_1215806254,EMERALD,vn2
VN2_1248729408,EMERALD,vn2
VN2_1244126364,EMERALD,vn2
VN2_1252859096,EMERALD,vn2
VN2_1251411049,EMERALD,vn2
VN2_1252329972,EMERALD,vn2
VN2_1226480777,EMERALD,vn2
VN2_1250344883,EMERALD,vn2
VN2_1253284332,EMERALD,vn2
VN2_1226501102,EMERALD,vn2
VN2_1252469362,EMERALD,vn2
VN2_1243527679,EMERALD,vn2
VN2_1247873036,EMERALD,vn2
VN2_1252465016,EMERALD,vn2
VN2_1240908641,EMERALD,vn2
VN2_1219462916,EMERALD,vn2
VN2_1206386330,EMERALD,vn2
VN2_1253378090,EMERALD,vn2
VN2_1191039844,EMERALD,vn2
VN2_1245375402,EMERALD,vn2
VN2_1252262484,EMERALD,vn2
VN2_1244140357,EMERALD,vn2
VN2_1249574312,EMERALD,vn2
VN2_1248079435,EMERALD,vn2
VN2_1250861978,EMERALD,vn2
VN2_1246787672,EMERALD,vn2
VN2_1242617100,EMERALD,vn2
VN2_1237850124,EMERALD,vn2
VN2_1253268897,EMERALD,vn2
VN2_1248299658,EMERALD,vn2
VN2_1250669817,EMERALD,vn2
VN2_1244889080,EMERALD,vn2
VN2_1243793932,EMERALD,vn2
VN2_1241383036,EMERALD,vn2
VN2_1251143476,EMERALD,vn2
VN2_1210011427,EMERALD,vn2
VN2_1242019558,EMERALD,vn2
VN2_1208233344,EMERALD,vn2
VN2_1240641080,EMERALD,vn2
VN2_1249249916,EMERALD,vn2
VN2_1237075654,EMERALD,vn2
VN2_1252836026,EMERALD,vn2
VN2_1243877727,EMERALD,vn2
VN2_1253853163,EMERALD,vn2
VN2_1250433294,EMERALD,vn2
VN2_1243069901,EMERALD,vn2
VN2_1222929706,EMERALD,vn2
VN2_1237245499,EMERALD,vn2
VN2_1252913267,EMERALD,vn2
VN2_1251724681,EMERALD,vn2
VN2_1253010336,EMERALD,vn2
VN2_1252108279,EMERALD,vn2
VN2_1242601160,EMERALD,vn2
VN2_1246007347,EMERALD,vn2
VN2_1250460207,EMERALD,vn2
VN2_1237923524,EMERALD,vn2
VN2_1240630704,EMERALD,vn2
VN2_1243850919,EMERALD,vn2
VN2_1234281240,EMERALD,vn2
VN2_1249818799,EMERALD,vn2
VN2_1250696872,EMERALD,vn2
VN2_1250611532,EMERALD,vn2
VN2_1252287332,EMERALD,vn2
VN2_1244293125,EMERALD,vn2
VN2_1250943977,EMERALD,vn2
VN2_1250606149,EMERALD,vn2
VN2_1246797695,EMERALD,vn2
VN2_1250302544,EMERALD,vn2
VN2_1237938950,EMERALD,vn2
VN2_1254176066,EMERALD,vn2
VN2_1253435561,EMERALD,vn2
VN2_1252584574,EMERALD,vn2
VN2_1242725214,EMERALD,vn2
VN2_1241691961,EMERALD,vn2
VN2_1251240170,EMERALD,vn2
VN2_1230006962,EMERALD,vn2
VN2_1253961648,EMERALD,vn2
VN2_1228250070,EMERALD,vn2
VN2_1249299903,EMERALD,vn2
VN2_1240891831,EMERALD,vn2
VN2_1233105764,EMERALD,vn2
VN2_1253752982,EMERALD,vn2
VN2_1244066283,EMERALD,vn2
VN2_1234297500,EMERALD,vn2
VN2_1254062065,EMERALD,vn2
VN2_1252659952,EMERALD,vn2
VN2_1233154491,EMERALD,vn2
VN2_1243626075,EMERALD,vn2
VN2_1251307220,EMERALD,vn2
VN2_1187782699,EMERALD,vn2
VN2_1240468809,EMERALD,vn2
VN2_1252972318,EMERALD,vn2
VN2_1244170947,EMERALD,vn2
VN2_1246936690,EMERALD,vn2
VN2_1207264781,EMERALD,vn2
VN2_1241521270,EMERALD,vn2
VN2_1209757753,EMERALD,vn2
VN2_1170009173,EMERALD,vn2
VN2_1250743688,EMERALD,vn2
VN2_1234257563,EMERALD,vn2
VN2_1249014738,EMERALD,vn2
VN2_1249494840,EMERALD,vn2
VN2_1253572187,EMERALD,vn2
VN2_1242882972,EMERALD,vn2
VN2_1250460831,EMERALD,vn2
VN2_1244559312,EMERALD,vn2
VN2_1241391267,EMERALD,vn2
VN2_1252291209,EMERALD,vn2
VN2_1246626508,EMERALD,vn2
VN2_1251666170,EMERALD,vn2
VN2_1246558339,EMERALD,vn2
VN2_1237157115,EMERALD,vn2
VN2_1227094380,EMERALD,vn2
VN2_1253799850,EMERALD,vn2
VN2_1234202269,EMERALD,vn2
VN2_1250099736,EMERALD,vn2
VN2_1251198914,EMERALD,vn2
VN2_1241604694,EMERALD,vn2
VN2_1246124292,EMERALD,vn2
VN2_1252342174,EMERALD,vn2
VN2_1200006098,EMERALD,vn2
VN2_1253976939,EMERALD,vn2
VN2_1251223460,EMERALD,vn2
VN2_1251881672,EMERALD,vn2
VN2_1252891625,EMERALD,vn2
VN2_1211126411,EMERALD,vn2
VN2_1241966719,EMERALD,vn2
VN2_1225069598,EMERALD,vn2
VN2_1240565822,EMERALD,vn2
VN2_1251026749,EMERALD,vn2
VN2_1253665113,EMERALD,vn2
VN2_1248735966,EMERALD,vn2
VN2_1249085421,EMERALD,vn2
VN2_1251153140,EMERALD,vn2
VN2_1237646141,EMERALD,vn2
VN2_1247298324,EMERALD,vn2
VN2_1248641055,EMERALD,vn2
VN2_1236662473,EMERALD,vn2
VN2_1254376077,EMERALD,vn2
VN2_1230140436,EMERALD,vn2
VN2_1025282735,EMERALD,vn2
VN2_1244597767,EMERALD,vn2
VN2_1229179314,EMERALD,vn2
VN2_1250544589,EMERALD,vn2
VN2_1246886212,EMERALD,vn2
VN2_1216299394,EMERALD,vn2
VN2_1245527947,EMERALD,vn2
VN2_1243039682,EMERALD,vn2
VN2_1247673308,EMERALD,vn2
VN2_1238537424,EMERALD,vn2
VN2_1251350635,EMERALD,vn2
VN2_1253095651,EMERALD,vn2
VN2_1253368949,EMERALD,vn2
VN2_1250702010,EMERALD,vn2
VN2_1251553989,EMERALD,vn2
VN2_1241224144,EMERALD,vn2
VN2_1240751025,EMERALD,vn2
VN2_1243962295,EMERALD,vn2
VN2_1252539982,EMERALD,vn2
VN2_1253614784,EMERALD,vn2
VN2_1243155877,EMERALD,vn2
VN2_1250272295,EMERALD,vn2
VN2_1247928671,EMERALD,vn2
VN2_1250458926,EMERALD,vn2
VN2_1253073237,EMERALD,vn2
VN2_1236459558,EMERALD,vn2
VN2_1253698133,EMERALD,vn2
VN2_1253545807,EMERALD,vn2
VN2_1111502322,EMERALD,vn2
VN2_1249376617,EMERALD,vn2
VN2_1254574036,EMERALD,vn2
VN2_1252459642,EMERALD,vn2
VN2_1254626120,EMERALD,vn2
VN2_1216205614,EMERALD,vn2
VN2_1251795591,EMERALD,vn2
VN2_1252712921,EMERALD,vn2
VN2_1250702895,EMERALD,vn2
VN2_1231784861,EMERALD,vn2
VN2_1252706964,EMERALD,vn2
VN2_1238365852,EMERALD,vn2
VN2_1253517146,EMERALD,vn2
VN2_1242447379,EMERALD,vn2
VN2_1253066053,EMERALD,vn2
VN2_1254704867,EMERALD,vn2
VN2_1233564211,EMERALD,vn2
VN2_1237106814,EMERALD,vn2
VN2_1252736452,EMERALD,vn2
VN2_1237134306,EMERALD,vn2
VN2_1249478323,EMERALD,vn2
VN2_1211611135,EMERALD,vn2
VN2_1250725696,EMERALD,vn2
VN2_1251943651,EMERALD,vn2
VN2_1252590236,EMERALD,vn2
VN2_1250445111,EMERALD,vn2
VN2_1248100234,EMERALD,vn2
VN2_1240774514,EMERALD,vn2
VN2_1242311546,EMERALD,vn2
VN2_1254595518,EMERALD,vn2
VN2_1250653819,EMERALD,vn2
VN2_1246339290,EMERALD,vn2
VN2_1251863304,EMERALD,vn2
VN2_1207418979,EMERALD,vn2
VN2_1251567639,EMERALD,vn2
VN2_1236968492,EMERALD,vn2
VN2_1200009502,EMERALD,vn2
VN2_1253216068,EMERALD,vn2
VN2_1232967175,EMERALD,vn2
VN2_1234314544,EMERALD,vn2
VN2_1249836952,EMERALD,vn2
VN2_1241604525,EMERALD,vn2
VN2_1250979968,EMERALD,vn2
VN2_1242557500,EMERALD,vn2
VN2_1249562622,EMERALD,vn2
VN2_1253252910,EMERALD,vn2
VN2_1254469053,EMERALD,vn2
VN2_1251026997,EMERALD,vn2
VN2_1250461494,EMERALD,vn2
VN2_1254469753,EMERALD,vn2
VN2_1250622923,EMERALD,vn2
VN2_1254419863,EMERALD,vn2
VN2_1220170806,EMERALD,vn2
VN2_1245579406,EMERALD,vn2
VN2_1251744874,EMERALD,vn2
VN2_1206319482,EMERALD,vn2
VN2_1246154473,EMERALD,vn2
VN2_1249585167,EMERALD,vn2
VN2_1247640727,EMERALD,vn2
VN2_1238423584,EMERALD,vn2
VN2_1239287705,EMERALD,vn2
VN2_1253325393,EMERALD,vn2
VN2_1252247969,EMERALD,vn2
VN2_1244239552,EMERALD,vn2
VN2_1245183895,EMERALD,vn2
VN2_1252856450,EMERALD,vn2
VN2_1111715112,EMERALD,vn2
VN2_1253786407,EMERALD,vn2
VN2_1254632807,EMERALD,vn2
VN2_1237835479,EMERALD,vn2
VN2_1253123556,EMERALD,vn2
VN2_1244302594,EMERALD,vn2
VN2_1248489364,EMERALD,vn2
VN2_1254305634,EMERALD,vn2
VN2_1245232285,EMERALD,vn2
VN2_1252349524,EMERALD,vn2
VN2_1243833379,EMERALD,vn2
VN2_1222291612,EMERALD,vn2
VN2_1244750677,EMERALD,vn2
VN2_1251047646,EMERALD,vn2
VN2_1253849945,EMERALD,vn2
VN2_1246170571,EMERALD,vn2
VN2_1221926740,EMERALD,vn2
VN2_1239574423,EMERALD,vn2
VN2_1169925187,EMERALD,vn2
VN2_1252111310,EMERALD,vn2
VN2_1217038239,EMERALD,vn2
VN2_1253877924,EMERALD,vn2
VN2_1234469462,EMERALD,vn2
VN2_1241015786,EMERALD,vn2
VN2_1246642582,EMERALD,vn2
VN2_1224701502,EMERALD,vn2
VN2_1252652263,EMERALD,vn2
VN2_1252434846,EMERALD,vn2
VN2_1247580801,EMERALD,vn2
VN2_1251624927,EMERALD,vn2
VN2_1251395599,EMERALD,vn2
VN2_1245243729,EMERALD,vn2
VN2_1218242906,EMERALD,vn2
VN2_1241965798,EMERALD,vn2
VN2_1253714417,EMERALD,vn2
VN2_1248111633,EMERALD,vn2
VN2_1252389390,EMERALD,vn2
VN2_1226416749,EMERALD,vn2
VN2_1240286145,EMERALD,vn2
VN2_1251932513,EMERALD,vn2
VN2_1248951194,EMERALD,vn2
VN2_1234704337,EMERALD,vn2
VN2_1251214997,EMERALD,vn2
VN2_1254538936,EMERALD,vn2
VN2_1253840089,EMERALD,vn2
VN2_1240983026,EMERALD,vn2
VN2_1241513776,EMERALD,vn2
VN2_1252665752,EMERALD,vn2
VN2_1253392553,EMERALD,vn2
VN2_1247775105,EMERALD,vn2
VN2_1250350731,EMERALD,vn2
VN2_1254433105,EMERALD,vn2
VN2_1252442582,EMERALD,vn2
VN2_1248303108,EMERALD,vn2
VN2_1251290830,EMERALD,vn2
VN2_1252877977,EMERALD,vn2
VN2_1237951326,EMERALD,vn2
VN2_1242023002,EMERALD,vn2
VN2_1252216286,EMERALD,vn2
VN2_1248966406,EMERALD,vn2
VN2_1224611764,EMERALD,vn2
VN2_1200065082,EMERALD,vn2
VN2_1252978420,EMERALD,vn2
VN2_1251252520,EMERALD,vn2
VN2_1254094954,EMERALD,vn2
VN2_1243365581,EMERALD,vn2
VN2_1249475579,EMERALD,vn2
VN2_1232009901,EMERALD,vn2
VN2_1245583790,EMERALD,vn2
VN2_1251687597,EMERALD,vn2
VN2_1252638586,EMERALD,vn2
VN2_1247107991,EMERALD,vn2
VN2_1249088525,EMERALD,vn2
VN2_1242881055,EMERALD,vn2
VN2_1228156450,EMERALD,vn2
VN2_1236806168,EMERALD,vn2
VN2_1234065621,EMERALD,vn2
VN2_1235533813,EMERALD,vn2
VN2_1254091741,EMERALD,vn2
VN2_1230978038,EMERALD,vn2
VN2_1244370313,EMERALD,vn2
VN2_1246828305,EMERALD,vn2
VN2_1225839345,EMERALD,vn2
VN2_1254128177,EMERALD,vn2
VN2_1230194191,EMERALD,vn2
VN2_1250582562,EMERALD,vn2
VN2_1247890492,EMERALD,vn2
VN2_1119515459,EMERALD,vn2
VN2_1247836529,EMERALD,vn2
VN2_1253089070,EMERALD,vn2
VN2_1250088802,EMERALD,vn2
VN2_1253196317,EMERALD,vn2
VN2_1253502302,EMERALD,vn2
VN2_1247943039,EMERALD,vn2
VN2_1253749598,EMERALD,vn2
VN2_1027522738,EMERALD,vn2
VN2_1251153526,EMERALD,vn2
VN2_1253670949,EMERALD,vn2
VN2_1239536875,EMERALD,vn2
VN2_1254537667,EMERALD,vn2
VN2_1254022612,EMERALD,vn2
VN2_1245941324,EMERALD,vn2
VN2_1238092652,EMERALD,vn2
VN2_1241257170,EMERALD,vn2
VN2_1251025703,EMERALD,vn2
VN2_1247663394,EMERALD,vn2
VN2_1254410914,EMERALD,vn2
VN2_1249736809,EMERALD,vn2
VN2_1245689308,EMERALD,vn2
VN2_1231700919,EMERALD,vn2
VN2_1248570508,EMERALD,vn2
VN2_1210576079,EMERALD,vn2
VN2_1232748705,EMERALD,vn2
VN2_1195148512,EMERALD,vn2
VN2_1244810841,EMERALD,vn2
VN2_1242826980,EMERALD,vn2
VN2_1253207426,EMERALD,vn2
VN2_1233558960,EMERALD,vn2
VN2_1239381545,EMERALD,vn2
VN2_1248411206,EMERALD,vn2
VN2_1248563480,EMERALD,vn2
VN2_1252855763,EMERALD,vn2
VN2_1248156915,EMERALD,vn2
VN2_1244529700,EMERALD,vn2
VN2_1252797636,EMERALD,vn2
VN2_1252430335,EMERALD,vn2
VN2_1253404187,EMERALD,vn2
VN2_1241066369,EMERALD,vn2
VN2_1253025832,EMERALD,vn2
VN2_1238678126,EMERALD,vn2
VN2_1250315471,EMERALD,vn2
VN2_1238185185,EMERALD,vn2
VN2_1222645745,EMERALD,vn2
VN2_1246081386,EMERALD,vn2
VN2_1243744229,EMERALD,vn2
VN2_1252501357,EMERALD,vn2
VN2_1224005433,EMERALD,vn2
VN2_1151647228,EMERALD,vn2
VN2_1253904127,EMERALD,vn2
VN2_1241309864,EMERALD,vn2
VN2_1235078166,EMERALD,vn2
VN2_1224723701,EMERALD,vn2
VN2_1253493033,EMERALD,vn2
VN2_1246136110,EMERALD,vn2
VN2_1251824791,EMERALD,vn2
VN2_1252227655,EMERALD,vn2
VN2_1221590145,EMERALD,vn2
VN2_1249421336,EMERALD,vn2
VN2_1242702834,EMERALD,vn2
VN2_1250598699,EMERALD,vn2
VN2_1253041272,EMERALD,vn2
VN2_1231142533,EMERALD,vn2
VN2_1252663788,EMERALD,vn2
VN2_1239392081,EMERALD,vn2
VN2_1251934317,EMERALD,vn2
VN2_1252388582,EMERALD,vn2
VN2_1242937246,EMERALD,vn2
VN2_1246271952,EMERALD,vn2
VN2_1044137589,EMERALD,vn2
VN2_1235546090,EMERALD,vn2
VN2_1253002679,EMERALD,vn2
VN2_1252647693,EMERALD,vn2
VN2_1250213311,EMERALD,vn2
VN2_1238275175,EMERALD,vn2
VN2_1249115617,EMERALD,vn2
VN2_1247751679,EMERALD,vn2
VN2_1234389008,EMERALD,vn2
VN2_1249832783,EMERALD,vn2
VN2_1249381842,EMERALD,vn2
VN2_1249856579,EMERALD,vn2
VN2_1245788863,EMERALD,vn2
VN2_1247312485,EMERALD,vn2
VN2_1251996596,EMERALD,vn2
VN2_1237003689,EMERALD,vn2
VN2_1249366760,EMERALD,vn2
VN2_1235594504,EMERALD,vn2
VN2_1251303056,EMERALD,vn2
VN2_1244869280,EMERALD,vn2
VN2_1234244549,EMERALD,vn2
VN2_1247245222,EMERALD,vn2
VN2_1254683287,EMERALD,vn2
VN2_1251922644,EMERALD,vn2
VN2_1243758632,EMERALD,vn2
VN2_1245723959,EMERALD,vn2
VN2_1240249874,EMERALD,vn2
VN2_1249492734,EMERALD,vn2
VN2_1124242458,EMERALD,vn2
VN2_1234092612,EMERALD,vn2
VN2_1251710502,EMERALD,vn2
VN2_1252482217,EMERALD,vn2
VN2_1247110518,EMERALD,vn2
VN2_1254456359,EMERALD,vn2
VN2_1242981243,EMERALD,vn2
VN2_1244260158,EMERALD,vn2
VN2_1251192492,EMERALD,vn2
VN2_1252749523,EMERALD,vn2
VN2_1249516007,EMERALD,vn2
VN2_1251071075,EMERALD,vn2
VN2_1212068414,EMERALD,vn2
VN2_1253226353,EMERALD,vn2
VN2_1239040211,EMERALD,vn2
VN2_1254225831,EMERALD,vn2
VN2_1234395921,EMERALD,vn2
VN2_1245628453,EMERALD,vn2
VN2_1241214692,EMERALD,vn2
VN2_1254306765,EMERALD,vn2
VN2_1243496166,EMERALD,vn2
VN2_1238472328,EMERALD,vn2
VN2_1250011124,EMERALD,vn2
VN2_1249585439,EMERALD,vn2
VN2_1205435817,EMERALD,vn2
VN2_1252028611,EMERALD,vn2
VN2_1242288661,EMERALD,vn2
VN2_1210138571,EMERALD,vn2
VN2_1125673820,EMERALD,vn2
VN2_1254551108,EMERALD,vn2
VN2_1254125367,EMERALD,vn2
VN2_1232173025,EMERALD,vn2
VN2_1252081666,EMERALD,vn2
VN2_1253620919,EMERALD,vn2
VN2_1241788210,EMERALD,vn2
VN2_1246215121,EMERALD,vn2
VN2_1251508560,EMERALD,vn2
VN2_1250746923,EMERALD,vn2
VN2_1246770300,EMERALD,vn2
VN2_1243682730,EMERALD,vn2
VN2_1222591181,EMERALD,vn2
VN2_1116745608,EMERALD,vn2
VN2_1247935727,EMERALD,vn2
VN2_1248230169,EMERALD,vn2
VN2_1245785137,EMERALD,vn2
VN2_1233545987,EMERALD,vn2
VN2_1243152676,EMERALD,vn2
VN2_1240708505,EMERALD,vn2
VN2_1236373883,EMERALD,vn2
VN2_1251092208,EMERALD,vn2
VN2_1252987803,EMERALD,vn2
VN2_1250454679,EMERALD,vn2
VN2_1212042724,EMERALD,vn2
VN2_1249685981,EMERALD,vn2
VN2_1229408267,EMERALD,vn2
VN2_1248500993,EMERALD,vn2
VN2_1201426480,EMERALD,vn2
VN2_1251346305,EMERALD,vn2
VN2_1233118474,EMERALD,vn2
VN2_1241660316,EMERALD,vn2
VN2_1251072002,EMERALD,vn2
VN2_1253842032,EMERALD,vn2
VN2_1251082647,EMERALD,vn2
VN2_1253087592,EMERALD,vn2
VN2_1252822238,EMERALD,vn2
VN2_1253297619,EMERALD,vn2
VN2_1219213857,EMERALD,vn2
VN2_1207772027,EMERALD,vn2
VN2_1206086406,EMERALD,vn2
VN2_1253427256,EMERALD,vn2
VN2_1200921842,EMERALD,vn2
VN2_1243888875,EMERALD,vn2
VN2_1250091377,EMERALD,vn2
VN2_1253004178,EMERALD,vn2
VN2_1250833896,EMERALD,vn2
VN2_1254280963,EMERALD,vn2
VN2_1218209420,EMERALD,vn2
VN2_1249709982,EMERALD,vn2
VN2_1251816430,EMERALD,vn2
VN2_1252992705,EMERALD,vn2
VN2_1240857511,EMERALD,vn2
VN2_1252306714,EMERALD,vn2
VN2_1253115964,EMERALD,vn2
VN2_1251994711,EMERALD,vn2
VN2_1236805376,EMERALD,vn2
VN2_1247318145,EMERALD,vn2
VN2_1196376524,EMERALD,vn2
VN2_1223217233,EMERALD,vn2
VN2_1250505040,EMERALD,vn2
VN2_1253246336,EMERALD,vn2
VN2_1227289056,EMERALD,vn2
VN2_1249050376,EMERALD,vn2
VN2_1242484844,EMERALD,vn2
VN2_1241635789,EMERALD,vn2
VN2_1253327515,EMERALD,vn2
VN2_1249467515,EMERALD,vn2
VN2_1242479122,EMERALD,vn2
VN2_1253348284,EMERALD,vn2
VN2_1250226507,EMERALD,vn2
VN2_1254387117,EMERALD,vn2
VN2_1245192118,EMERALD,vn2
VN2_1251995822,EMERALD,vn2
VN2_1226432112,EMERALD,vn2
VN2_1250408184,EMERALD,vn2
VN2_1247945500,EMERALD,vn2
VN2_1221757387,EMERALD,vn2
VN2_1249332414,EMERALD,vn2
VN2_1246991481,EMERALD,vn2
VN2_1219429116,EMERALD,vn2
VN2_1213875974,EMERALD,vn2
VN2_1243822906,EMERALD,vn2
VN2_1243833357,EMERALD,vn2
VN2_1254320120,EMERALD,vn2
VN2_1245055384,EMERALD,vn2
VN2_1133149133,EMERALD,vn2
VN2_1252775532,EMERALD,vn2
VN2_1211104582,EMERALD,vn2
VN2_1251845192,EMERALD,vn2
VN2_1247799158,EMERALD,vn2
VN2_1254054498,EMERALD,vn2
VN2_1253242482,EMERALD,vn2
VN2_1254542962,EMERALD,vn2
VN2_1252470762,EMERALD,vn2
VN2_1253195241,EMERALD,vn2
VN2_1249133298,EMERALD,vn2
VN2_1235488292,EMERALD,vn2
VN2_1212082168,EMERALD,vn2
VN2_1252631660,EMERALD,vn2
VN2_1211435310,EMERALD,vn2
VN2_1252517182,EMERALD,vn2
VN2_1238798434,EMERALD,vn2
VN2_1251216680,EMERALD,vn2
VN2_1240771641,EMERALD,vn2
VN2_1253302821,EMERALD,vn2
VN2_1232530882,EMERALD,vn2
VN2_1252639710,EMERALD,vn2
VN2_1251764126,EMERALD,vn2
VN2_1235058292,EMERALD,vn2
VN2_1251769857,EMERALD,vn2
VN2_1254643857,EMERALD,vn2
VN2_1253916157,EMERALD,vn2
VN2_1252964077,EMERALD,vn2
VN2_1252165698,EMERALD,vn2
VN2_1253544236,EMERALD,vn2
VN2_1224451307,EMERALD,vn2
VN2_1252782087,EMERALD,vn2
VN2_1227099992,EMERALD,vn2
VN2_1254201940,EMERALD,vn2
VN2_1153681160,EMERALD,vn2
VN2_1248626167,EMERALD,vn2
VN2_1235178687,EMERALD,vn2
VN2_1246081934,EMERALD,vn2
VN2_1253074113,EMERALD,vn2
VN2_1248956586,EMERALD,vn2
VN2_1250437926,EMERALD,vn2
VN2_1227515192,EMERALD,vn2
VN2_1241824748,EMERALD,vn2
VN2_1223130561,EMERALD,vn2
VN2_1251994404,EMERALD,vn2
VN2_1235555848,EMERALD,vn2
VN2_1248468576,EMERALD,vn2
VN2_1235734187,EMERALD,vn2
VN2_1250773765,EMERALD,vn2
VN2_1247291409,EMERALD,vn2
VN2_1251263879,EMERALD,vn2
VN2_1243583141,EMERALD,vn2
VN2_1248734875,EMERALD,vn2
VN2_1217514421,EMERALD,vn2
VN2_1227024729,EMERALD,vn2
VN2_1251425641,EMERALD,vn2
VN2_1252121199,EMERALD,vn2
VN2_1253175565,EMERALD,vn2
VN2_1244904778,EMERALD,vn2
VN2_1253219893,EMERALD,vn2
VN2_1171237987,EMERALD,vn2
VN2_1243772332,EMERALD,vn2
VN2_1249043219,EMERALD,vn2
VN2_1218338542,EMERALD,vn2
VN2_1240822673,EMERALD,vn2
VN2_1252134751,EMERALD,vn2
VN2_1221909077,EMERALD,vn2
VN2_1251695679,EMERALD,vn2
VN2_1254512605,EMERALD,vn2
VN2_1251705673,EMERALD,vn2
VN2_1219480653,EMERALD,vn2
VN2_1251851822,EMERALD,vn2
VN2_1242200512,EMERALD,vn2
VN2_1234085667,EMERALD,vn2
VN2_1245383968,EMERALD,vn2
VN2_1247058525,EMERALD,vn2
VN2_1237592606,EMERALD,vn2
VN2_1254482335,EMERALD,vn2
VN2_1213021465,EMERALD,vn2
VN2_1251785456,EMERALD,vn2
VN2_1249459766,EMERALD,vn2
VN2_1251372065,EMERALD,vn2
VN2_1254308921,EMERALD,vn2
VN2_1252210994,EMERALD,vn2
VN2_1254182335,EMERALD,vn2
VN2_1243042235,EMERALD,vn2
VN2_1246050582,EMERALD,vn2
VN2_1227441452,EMERALD,vn2
VN2_1239515067,EMERALD,vn2
VN2_1244499394,EMERALD,vn2
VN2_1233546609,EMERALD,vn2
VN2_1233246353,EMERALD,vn2
VN2_1249070467,EMERALD,vn2
VN2_1243636597,EMERALD,vn2
VN2_1245913614,EMERALD,vn2
VN2_1232196187,EMERALD,vn2
VN2_1248687823,EMERALD,vn2
VN2_1250936333,EMERALD,vn2
VN2_1254651452,EMERALD,vn2
VN2_1240564174,EMERALD,vn2
VN2_1245425938,EMERALD,vn2
VN2_1240981404,EMERALD,vn2
VN2_1252143667,EMERALD,vn2
VN2_1254539527,EMERALD,vn2
VN2_1253727796,EMERALD,vn2
VN2_1251654942,EMERALD,vn2
VN2_1249315540,EMERALD,vn2
VN2_1219290703,EMERALD,vn2
VN2_1254605102,EMERALD,vn2
VN2_1234724678,EMERALD,vn2
VN2_1248556734,EMERALD,vn2
VN2_1251063960,EMERALD,vn2
VN2_1248987113,EMERALD,vn2
VN2_1253033158,EMERALD,vn2
VN2_1253601645,EMERALD,vn2
VN2_1242119622,EMERALD,vn2
VN2_1242331086,EMERALD,vn2
VN2_1237923003,EMERALD,vn2
VN2_1243495800,EMERALD,vn2
VN2_1254497418,EMERALD,vn2
